sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4j20a_	0.9320260361784335	0.4484766675731907	1	1	32	14235	(A:)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Chlorobium tepidum [TaxId: 194439]}	88
d4aana1	0.9434382683526519	0.8034140557578013	1	1	32	14235	(A:24-188)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Geobacter sulfurreducens [TaxId: 243231]}	165
d4aana2	0.9527858271865122	0.8799898850962932	1	1	32	14235	(A:189-346)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Geobacter sulfurreducens [TaxId: 243231]}	158
d3cu4a_	0.9417753336845803	0.6333712716925584	1	1	32	14235	(A:)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	79
d1umma_	0.9427357744994731	0.8016954800450842	1	1	32	14235	(A:)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Methylobacterium extorquens}	149
d1w2la_	0.9392858710923779	0.6456862797527126	1	1	32	14235	(A:)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Rhodothermus marinus [TaxId: 29549]}	97
d4xxla1	0.6354254478398315	0.050841789986483726	1	1	32	14235	(A:28-117)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Sideroxydans lithotrophicus [TaxId: 580332]}	90
d4eiea_	0.9438586670179137	0.838427025378334	1	1	32	14235	(A:)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Synechococcus sp. [TaxId: 32049]}	82
d2ce0a_	0.8853160452332481	0.057505853265748835	0	1	93	14166	(A:)	a.3.1.0	a	a.3	a.3.1	a.3.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	99
d1p7id_	0.6272063656885561	0.01125693023836557	0	0	93	14166	(D:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Engrailed Homeodomain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	56
d1lfba_	0.6266651637496414	0.008719447335081374	0	0	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Hepatocyte nuclear factor 1a (LFB1/HNF1) {Rat (Rattus rattus) [TaxId: 10117]}	78
d1mija_	0.7628351391109107	0.020878435865588324	0	0	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Homeo-prospero domain of Prospero protein {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	152
d1pufa_	0.7674679946988019	0.020875815939913295	0	0	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Homeobox protein hox-a9 {Mouse (Mus musculus) [TaxId: 10090]}	77
d1uhsa1	0.5433386618573322	0.0068544960746992996	0	0	93	14166	(A:9-72)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Homeodomain-only protein, Hop {Mouse (Mus musculus) [TaxId: 10090]}	64
d1x58a1	0.724156279081065	0.016824265478494124	0	0	93	14166	(A:8-56)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Hypothetical protein 4930532d21rik {Mouse (Mus musculus) [TaxId: 10090]}	49
d1bw5a_	0.9061515608324643	0.16313498873405796	1	1	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Insulin gene enhancer protein isl-1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	66
d1x2ma1	0.9421931051024792	0.2526094187277518	1	1	93	14166	(A:8-58)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Lag1 longevity assurance homolog 6, LASS6 {Mouse (Mus musculus) [TaxId: 10090]}	51
d1k61a_	0.8923110613174966	0.1780625500589629	1	1	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	mat alpha2 Homeodomain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	60
d1akha_	0.9167702768555333	0.16525678897105134	0	1	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Mating type protein A1 Homeodomain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d1pufb_	0.83022047337332	0.1184498170546582	1	1	93	14166	(B:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	pbx1 {Human (Homo sapiens) [TaxId: 9606]}	73
d1x41a1	0.9587783258111577	0.2908352600782813	1	1	93	14166	(A:8-54)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Transcriptional adaptor 2-like, TADA2L, isoform b {Human (Homo sapiens) [TaxId: 9606]}	47
d1qrya1	0.9511259732905837	0.13110272612607402	1	1	93	14166	(A:5-80)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	VND/NK-2 protein {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	76
d1wh7a1	0.6963215726280858	0.03344664242559553	1	1	93	14166	(A:8-74)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	ZF-HD homeobox protein At4g24660 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	67
d3nara_	0.9360197595636378	0.1561352237431761	1	1	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	Zinc fingers and homeoboxes protein 1, ZHX1 {Human (Homo sapiens) [TaxId: 9606]}	70
d3a02a_	0.9365317381159493	0.13052337629053368	0	1	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	51
d3a01a_	0.8991015136955212	0.1328229130308026	1	1	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	78
d3k2aa_	0.8109205139065369	0.03476821633422759	0	0	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	55
d4j19a_	0.9350117424880716	0.15309898763560087	0	1	93	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	77
d2mw8a_	0.9366582616532146	0.23772373824793075	1	1	107	14166	(A:)	a.4.1.1	a	a.4	a.4.1	a.4.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d1gdta1	0.7424648460642238	0.058565455878753385	1	1	107	14166	(A:141-183)	a.4.1.2	a	a.4	a.4.1	a.4.1.2	gamma,delta resolvase (C-terminal domain) {Escherichia coli [TaxId: 562]}	43
d1ijwc_	0.7412255354072737	0.02283246811300653	0	0	107	14166	(C:)	a.4.1.2	a	a.4	a.4.1	a.4.1.2	HIN recombinase (DNA-binding domain) {Synthetic}	47
d2ezla_	0.7566227415649687	0.025171286146394863	0	0	107	14166	(A:)	a.4.1.2	a	a.4	a.4.1	a.4.1.2	Ibeta subdomain of the mu end DNA-binding domain of phage mu transposase {Bacteriophage Mu [TaxId: 10677]}	99
d2ezia_	0.5310355451581449	0.0085268008624269	0	1	107	14166	(A:)	a.4.1.2	a	a.4	a.4.1	a.4.1.2	Transposase {Bacteriophage Mu [TaxId: 10677]}	75
d1tc3c_	0.9335548720709452	0.24797107103696076	1	1	107	14166	(C:)	a.4.1.2	a	a.4	a.4.1	a.4.1.2	Transposase tc3a1-65 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	51
d1u78a2	0.4988417222034939	0.006516455977554689	0	0	98	14166	(A:55-104)	a.4.1.2	a	a.4	a.4.1	a.4.1.2	Transposase tc3a1-65 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	50
d1ug2a1	0.7968310153370963	0.03540548942289655	0	1	98	14166	(A:1-89)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	2610100b20rik gene product {Mouse (Mus musculus) [TaxId: 10090]}	89
d1a5ja2	0.9274725773409744	0.2187527341366622	1	1	98	14166	(A:56-110)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	b-Myb DNA binding domain {Chicken (Gallus gallus) [TaxId: 9031]}	55
d1guua_	0.9042202226083148	0.07502468741361279	0	1	98	14166	(A:)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	c-Myb, DNA-binding domain {Mouse (Mus musculus) [TaxId: 10090]}	50
d2cqqa1	0.807806201684401	0.07669768703337065	1	1	98	14166	(A:8-66)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	DnaJ homolog subfamily C member 1 {Human (Homo sapiens) [TaxId: 9606]}	59
d2cqra1	0.8701389068969392	0.09327098426299792	1	1	98	14166	(A:8-66)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	DnaJ homolog subfamily C member 1 {Human (Homo sapiens) [TaxId: 9606]}	59
d1wgxa1	0.6948233338231523	0.014844552819895497	0	0	98	14166	(A:8-67)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	Hypothetical protein C14orf106 (KIAA1903) {Human (Homo sapiens) [TaxId: 9606]}	60
d2crga1	0.6355141802591431	0.011468052824823046	0	0	98	14166	(A:8-64)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	Metastasis associated protein MTA3 {Mouse (Mus musculus) [TaxId: 10090]}	57
d2cu7a1	0.838288068298052	0.047664873502378836	0	1	98	14166	(A:8-72)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	MYSM1 (KIAA1915) {Human (Homo sapiens) [TaxId: 9606]}	65
d2cjja1	0.7803968686161462	0.034507527659395534	0	1	98	14166	(A:8-70)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	Radialis {Garden snapdragon (Antirrhinum majus) [TaxId: 4151]}	63
d1fexa_	0.8420070908498936	0.04541483872924852	0	1	98	14166	(A:)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	Rap1 {Human (Homo sapiens) [TaxId: 9606]}	59
d2uxnb1	0.8444370971599144	0.051289943283478634	0	1	98	14166	(B:376-440)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	REST corepressor 1, CoREST {Human (Homo sapiens) [TaxId: 9606]}	65
d1ofcx1	0.9105414084312251	0.08810418843234226	0	0	98	14166	(X:799-850)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	SANT domain of the nucleosome remodeling ATPase ISWI {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	52
d2ckxa1	0.8506005324620318	0.1414431759112784	1	1	98	14166	(A:578-660)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	Telomere binding protein TBP1 {Tobacco (Nicotiana tabacum) [TaxId: 4097]}	83
d1h8ac1	0.7435704057141703	0.022077495384112862	0	0	98	14166	(C:87-143)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	v-Myb {Avian myeloblastosis virus [TaxId: 11866]}	57
d4a69c_	0.7211160777313891	0.0632009744871663	0	1	112	14166	(C:)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	69
d3sjma_	0.922136240433572	0.17069657119728668	1	1	111	14166	(A:)	a.4.1.4	a	a.4	a.4.1	a.4.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	55
d1k78a1	0.5649143425509373	0.01873210904652693	1	1	111	14166	(A:19-81)	a.4.1.5	a	a.4	a.4.1	a.4.1.5	Pax-5 {Human (Homo sapiens) [TaxId: 9606]}	63
d1k78a2	0.6670396571921351	0.011914508167279477	0	0	111	14166	(A:82-142)	a.4.1.5	a	a.4	a.4.1	a.4.1.5	Pax-5 {Human (Homo sapiens) [TaxId: 9606]}	61
d1igna2	0.6981187032012953	0.01445719613492693	0	0	111	14166	(A:446-594)	a.4.1.6	a	a.4	a.4.1	a.4.1.6	DNA-binding domain of rap1, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	149
d1igna1	0.8238436261004836	0.07474346539756184	0	1	109	14166	(A:360-445)	a.4.1.6	a	a.4	a.4.1	a.4.1.6	DNA-binding domain of rap1, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	86
d1iufa1	0.7046866965353145	0.03383914945488819	0	1	109	14166	(A:1-75)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	Ars-binding protein 1, ABP1 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	75
d1iufa2	0.88628995384996	0.1077017812887658	0	1	109	14166	(A:76-141)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	Ars-binding protein 1, ABP1 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	66
d1hlva1	0.8877807957287575	0.10522994297670347	0	1	109	14166	(A:1-66)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	DNA-binding domain of centromere binding protein B (CENP-B) {Human (Homo sapiens) [TaxId: 9606]}	66
d1hlva2	0.7861707930640587	0.040799917461807354	0	1	110	14166	(A:67-129)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	DNA-binding domain of centromere binding protein B (CENP-B) {Human (Homo sapiens) [TaxId: 9606]}	63
d1bl0a1	0.7622171524649288	0.03420401875766326	0	1	110	14166	(A:9-62)	a.4.1.8	a	a.4	a.4.1	a.4.1.8	MarA {Escherichia coli [TaxId: 562]}	54
d1bl0a2	0.5996011577015389	0.011476654074781854	0	0	110	14166	(A:63-124)	a.4.1.8	a	a.4	a.4.1	a.4.1.8	MarA {Escherichia coli [TaxId: 562]}	62
d1d5ya2	0.7515547790484258	0.03010210675024666	1	1	80	14166	(A:57-121)	a.4.1.8	a	a.4	a.4.1	a.4.1.8	Rob transcription factor, N-terminal domain {Escherichia coli [TaxId: 562]}	65
d1ui5a1	0.7990880453197797	0.03852225981616196	0	1	80	14166	(A:5-75)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	A-factor receptor homolog CprB {Streptomyces coelicolor [TaxId: 1902]}	71
d4jyka1	0.4226440067767895	0.00438405658362779	0	0	80	14166	(A:12-86)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Hypothetical transcriptional regulator YcdC {Escherichia coli [TaxId: 562]}	75
d1rkta1	0.7029529330792038	0.012080107988310608	0	0	80	14166	(A:2-82)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Hypothetical transcriptional regulator YfiR {Bacillus subtilis [TaxId: 1423]}	81
d1vi0a1	0.6588627700127064	0.009963533262719147	0	0	80	14166	(A:6-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Hypothetical transcriptional regulator YsiA {Bacillus subtilis [TaxId: 1423]}	72
d3br0a1	0.6194073838768883	0.011525164593587748	0	1	80	14166	(A:2-72)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Multidrug binding protein QacR {Staphylococcus aureus [TaxId: 1280]}	71
d2gena1	0.6393530283778059	0.0095059076119234	0	1	80	14166	(A:6-75)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Probable transcriptional regulator PA1836 {Pseudomonas aeruginosa [TaxId: 287]}	70
d2fd5a1	0.8047680184949879	0.028625014908825484	0	1	80	14166	(A:1-76)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Probable transcriptional regulator PA3133 {Pseudomonas aeruginosa [TaxId: 287]}	76
d2gfna1	0.6101100345898631	0.008934861937802166	0	1	80	14166	(A:4-80)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Probable transcriptional regulator RHA1_ro04631 {Rhodococcus sp. RHA1 [TaxId: 101510]}	77
d2d6ya1	0.8518640583086263	0.04709114661540449	0	1	80	14166	(A:7-74)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative regulator SCO4008 {Streptomyces coelicolor [TaxId: 1902]}	68
d2oi8a1	0.7021512777071863	0.025551380268476913	1	1	80	14166	(A:8-86)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative regulatory protein Sco4313 {Streptomyces coelicolor [TaxId: 1902]}	79
d2g3ba1	0.559657366228999	0.007236543471235758	0	1	80	14166	(A:2-73)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator {Rhodococcus sp. RHA1 [TaxId: 101510]}	72
d2g7sa1	0.8785891394889171	0.059530031024216404	0	1	80	14166	(A:3-76)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator Atu0279 {Agrobacterium tumefaciens [TaxId: 358]}	74
d2g7ga1	0.5329353734293378	0.006179945108819106	0	0	80	14166	(A:9-73)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator Rha04620 {Rhodococcus sp. RHA1 [TaxId: 101510]}	65
d2hkua1	0.7852966610193421	0.026677700413859678	0	1	80	14166	(A:18-87)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator RHA1_ro03468 {Rhodococcus sp. RHA1 [TaxId: 101510]}	70
d2i10a1	0.5142105216716081	0.006123869351871512	0	0	80	14166	(A:10-78)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator RHA1_ro09068 {Rhodococcus sp. [TaxId: 1831]}	69
d2np3a1	0.8263377100098828	0.0357592050844258	0	1	80	14166	(A:35-99)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator SCO0857 {Streptomyces coelicolor [TaxId: 1902]}	65
d3c07a1	0.8521826027107158	0.05157022007174623	0	0	80	14166	(A:15-89)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator SCO4850 {Streptomyces coelicolor [TaxId: 1902]}	75
d2hyja1	0.7453886065226598	0.013818934682951724	0	0	80	14166	(A:8-82)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator SCO4940 {Streptomyces coelicolor [TaxId: 1902]}	75
d2id3a1	0.7261674078780178	0.016338555679111154	0	0	80	14166	(A:13-80)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator SCO5951 {Streptomyces coelicolor [TaxId: 1902]}	68
d2g7la1	0.5550102357758012	0.007139239544870739	0	0	80	14166	(A:16-83)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator SCO7704 {Streptomyces coelicolor [TaxId: 1902]}	68
d1sgma1	0.4811458774530566	0.0054956065243733955	0	0	80	14166	(A:5-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator YxaF {Bacillus subtilis [TaxId: 1423]}	73
d1t33a1	0.9098629641394889	0.1208539743590313	0	1	80	14166	(A:1-88)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional repressor YbiH {Salmonella typhimurium [TaxId: 90371]}	88
d2xpwa1	0.8599944409148667	0.0612140545514636	0	1	80	14166	(A:3-67)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Tetracyclin repressor (Tet-repressor, TetR) {Escherichia coli [TaxId: 562]}	65
d2iu5a1	0.8844923584639277	0.07255693677758508	0	1	80	14166	(A:1-71)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional activator DhaS {Lactococcus lactis [TaxId: 1358]}	71
d2fq4a1	0.7677749541154878	0.026437268674528416	0	1	80	14166	(A:9-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator BC3163 {Bacillus cereus [TaxId: 1396]}	69
d1zk8a1	0.7709652513059438	0.02558526212384317	0	1	80	14166	(A:6-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator BC5000 {Bacillus cereus [TaxId: 1396]}	72
d2o7ta1	0.8387587357052096	0.045008433855654	0	1	80	14166	(A:1-78)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator Cgl1640/Cg1846 {Corynebacterium glutamicum [TaxId: 1718]}	78
d2yvea1	0.7808877770718623	0.02869322228636455	0	1	80	14166	(A:1-74)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator Cgl2612 {Corynebacterium glutamicum [TaxId: 1718]}	74
d1z0xa1	0.6014828638994776	0.007853495654051718	0	0	80	14166	(A:4-71)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator EF0787 {Enterococcus faecalis [TaxId: 1351]}	68
d2fbqa1	0.7480794684455739	0.021613066666232052	0	1	80	14166	(A:2-80)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator PsrA {Pseudomonas aeruginosa [TaxId: 287]}	79
d2np5a1	0.8529952880135536	0.056130067019866565	0	1	80	14166	(A:9-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator RHA1_ro04179 {Rhodococcus sp. [TaxId: 1831]}	69
d2id6a1	0.7877400112946491	0.033218445472218916	0	1	80	14166	(A:1-75)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator TM1030 {Thermotoga maritima [TaxId: 2336]}	75
d2jk3a1	0.7621404525890263	0.03709897683396611	0	1	109	14166	(A:4-76)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	automated matches {Bacillus cereus [TaxId: 1396]}	73
d1ntca1	0.8517418628658618	0.0764346681312793	0	1	109	14166	(A:380-469)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	DNA-binding domain of NTRC {Salmonella typhimurium [TaxId: 90371]}	90
d1etoa_	0.945470936354911	0.22261754016591737	0	1	109	14166	(A:)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	FIS protein {Escherichia coli [TaxId: 562]}	90
d1umqa_	0.9112677077949917	0.13100501043152105	0	1	109	14166	(A:)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	Photosynthetic apparatus regulatory protein PprA (RegA), DNA-binding domain {Rhodobacter sphaeroides [TaxId: 1063]}	60
d1g2ha_	0.8005612028801354	0.024291919810708093	0	0	112	14166	(A:)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	Transcriptional regulator TyrR, C-terminal domain {Haemophilus influenzae [TaxId: 727]}	61
d1ofcx2	0.8770682695992416	0.11423882285565255	0	1	112	14166	(X:851-978)	a.4.1.13	a	a.4	a.4.1	a.4.1.13	SLIDE domain of the nucleosome remodeling ATPase ISWI {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	128
d1rr7a_	0.9312472897884271	0.18574564233663224	0	1	112	14166	(A:)	a.4.1.14	a	a.4	a.4.1	a.4.1.14	Middle operon regulator, Mor {Bacteriophage Mu [TaxId: 10677]}	94
d2coba1	0.6051694449486699	0.02056036072794447	1	1	112	14166	(A:8-70)	a.4.1.15	a	a.4	a.4.1	a.4.1.15	Ligand-dependent corepressor (LCoR) {Human (Homo sapiens) [TaxId: 9606]}	63
d2ga1a1	0.8321339071418485	0.05934471256884229	0	0	112	14166	(A:1-102)	a.4.1.16	a	a.4	a.4.1	a.4.1.16	Hypothetical protein Ava_0674 (Alr1493 orthologue) {Anabaena variabilis [TaxId: 1172]}	102
d2ao9a1	0.5952909013900118	0.01059824201421237	0	0	110	14166	(A:13-132)	a.4.1.17	a	a.4	a.4.1	a.4.1.17	Phage protein BC1890 {Bacillus cereus [TaxId: 1396]}	120
d2dw4a1	0.6621449565541051	0.012624913759590092	0	0	110	14166	(A:172-273)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Lysine-specific histone demethylase 1, LSD1 {Human (Homo sapiens) [TaxId: 9606]}	102
d2fq3a1	0.7716420879699152	0.02402670582035284	0	0	110	14166	(A:311-395)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Transcription regulatory protein swi3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	85
d2aqfa2	0.9292845923841793	0.22445062946929076	1	1	112	14166	(A:2-90)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Transcriptional adaptor 2-like, TADA2L {Mouse (Mus musculus) [TaxId: 10090]}	89
d2jn6a1	0.7112909304975696	0.021115076666700205	0	0	112	14166	(A:1-89)	a.4.1.19	a	a.4	a.4.1	a.4.1.19	Uncharacterized protein Cgl2762 {Corynebacterium glutamicum [TaxId: 1718]}	89
d2o3fa1	0.7639326934712893	0.022506962038203404	0	0	112	14166	(A:1-83)	a.4.1.20	a	a.4	a.4.1	a.4.1.20	Putative transcriptional regulator YbbH {Bacillus subtilis [TaxId: 1423]}	83
d3gnaa_	0.9019301548960487	0.11217475455189146	0	1	101	14166	(A:)	a.4.1.21	a	a.4	a.4.1	a.4.1.21	Recombination-activating protein RAG1, nonamer-binding domain {Mouse (Mus musculus) [TaxId: 10090]}	68
d2ltpa_	0.9307164833382957	0.2214006048657874	1	1	101	14166	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	71
d2dmqa1	0.9277362615549992	0.2005307590259898	1	1	101	14166	(A:8-74)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d2yuma1	0.9126342113245631	0.16443857390814542	1	1	101	14166	(A:8-69)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	62
d2da3a1	0.9334363550713394	0.24201143300404335	1	1	101	14166	(A:8-74)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d2da1a1	0.86677171529097	0.04553153477121151	0	0	101	14166	(A:8-64)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d2da5a1	0.8785266074256727	0.12923946351120677	1	1	101	14166	(A:8-69)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	62
d2dn0a1	0.5859766726354974	0.008268582116508303	0	0	101	14166	(A:8-70)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	63
d2xsdc2	0.7374727942934065	0.1126865379622171	1	1	101	14166	(C:343-397)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	55
d3q0wa1	0.7986872067130474	0.03548518312015071	0	0	101	14166	(A:22-94)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	73
d2d5va2	0.8628025127798675	0.059718901239281835	0	0	101	14166	(A:100-155)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	56
d6j4ka_	0.7171787699735667	0.021976057383747666	0	1	101	14166	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	60
d3l00a2	0.9997898276586801	0.125	0	1	1	14274	(A:92-179)	a.4.2.0	a	a.4	a.4.2	a.4.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	88
d1c20a_	1.0	1.0	1	1	1	14274	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	DNA-binding domain from the dead ringer protein {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	128
d1ig6a_	0.9990892531876139	0.03333333333333333	0	0	1	14274	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	MRF-2 DNA-binding domain {Human (Homo sapiens) [TaxId: 9606]}	107
d2li6a_	1.0	1.0	1	1	1	14274	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	116
d2cxya_	0.987494745691467	0.11355727581140727	0	1	4	14274	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2lm1a_	0.9235644114921224	0.34274262247639325	0	1	250	14027	(A:)	a.4.3.0	a	a.4	a.4.3	a.4.3.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
