sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1y0ua1	0.5637722558100837	0.01675817976117962	0	0	88	6556	(A:1-87)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	Putative arsenical resistance operon repressor AF0168 {Archaeoglobus fulgidus [TaxId: 2234]}	87
d1hw1a1	0.5662535013034555	0.015194226265228724	0	0	88	6556	(A:5-78)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Fatty acid responsive transcription factor FadR, N-terminal domain {Escherichia coli [TaxId: 562]}	74
d2hs5a1	0.6342455211048866	0.04799325760281597	1	1	88	6556	(A:25-93)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Putative transcriptional regulator RHA1_ro03477 {Rhodococcus sp. RHA1 [TaxId: 101510]}	69
d3bwga1	0.6035111833712352	0.035391042399240444	0	1	88	6556	(A:5-82)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Transcriptional regulator YydK {Bacillus subtilis [TaxId: 1423]}	78
d1bm9a_	0.5136620167507904	0.013332010470067344	0	0	88	6556	(A:)	a.4.5.7	a	a.4	a.4.5	a.4.5.7	Replication terminator protein (RTP) {Bacillus subtilis [TaxId: 1423]}	120
d1b9ma1	0.6341943882078873	0.026159932822259816	0	1	88	6556	(A:-1-126)	a.4.5.8	a	a.4	a.4.5	a.4.5.8	N-terminal domain of molybdate-dependent transcriptional regulator ModE {Escherichia coli [TaxId: 562]}	127
d1bjaa_	0.5089638568417549	0.013311614049978842	0	0	88	6556	(A:)	a.4.5.9	a	a.4	a.4.5	a.4.5.9	Transcription factor MotA, activation domain {Bacteriophage T4 [TaxId: 10665]}	95
d1repc1	0.4834572078318265	0.014241831185273	0	1	88	6556	(C:15-143)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	RepE54 {Escherichia coli, mini-F plasmid [TaxId: 562]}	129
d1repc2	0.5599788881801542	0.0176419214074381	0	0	88	6556	(C:144-246)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	RepE54 {Escherichia coli, mini-F plasmid [TaxId: 562]}	103
d2nrac2	0.5175966498419213	0.014551459233958711	0	0	88	6556	(C:152-268)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	Replication initiation protein PI {Escherichia coli [TaxId: 562]}	117
d1fnna1	0.5899852321260193	0.018042921406032305	0	0	88	6556	(A:277-388)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	CDC6, C-terminal domain {Pyrobaculum aerophilum [TaxId: 13773]}	112
d1in4a1	0.5565529840812025	0.01445059476699723	0	0	88	6556	(A:255-329)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Holliday junction helicase RuvB {Thermotoga maritima [TaxId: 2336]}	75
d2fnaa1	0.5332138499084809	0.015805562636969524	0	1	88	6556	(A:284-356)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Hypothetical protein SSO1545, C-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	73
d2foka1	0.4679916731377225	0.011563087873240896	0	0	88	6556	(A:5-143)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	139
d2foka2	0.47794265488934495	0.012163351577654139	0	0	88	6556	(A:144-286)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	143
d2foka3	0.49611303316878363	0.012863171491384728	0	0	88	6556	(A:287-386)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	100
d1ussa_	0.556187253868767	0.017627004167851422	0	0	88	6556	(A:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H1 homologue Hho1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	88
d3l2ca_	0.5478395917688169	0.019174626871683673	0	1	88	6556	(A:)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	Afx (Foxo4) {Human (Homo sapiens) [TaxId: 9606]}	85
d2bbya_	0.5634663250873593	0.027750528135102356	1	1	88	6556	(A:)	a.4.5.15	a	a.4	a.4.5	a.4.5.15	DNA-binding domain from rap30 {Human (Homo sapiens) [TaxId: 9606]}	69
d4ou0a_	0.5444284208774752	0.01628909159511851	0	0	88	6556	(A:)	a.4.5.16	a	a.4	a.4.5	a.4.5.16	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d1cf7a_	0.5454138124688002	0.018494855239522625	0	0	88	6556	(A:)	a.4.5.17	a	a.4	a.4.5	a.4.5.17	Cell cycle transcription factor E2F-4 {Human (Homo sapiens) [TaxId: 9606]}	67
d1d8ka_	0.5682225511675634	0.020862042152411355	0	1	88	6556	(A:)	a.4.5.18	a	a.4	a.4.5	a.4.5.18	The central core domain of TFIIE beta {Human (Homo sapiens) [TaxId: 9606]}	81
d1sfua_	0.5167499237339841	0.014666939744164938	0	0	88	6556	(A:)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	34L {Yaba-like disease virus, YLDV [TaxId: 132475]}	70
d1xmka1	0.5708389955072383	0.03046359924157685	1	1	88	6556	(A:294-366)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	Z-alpha domain of dsRNA-specific adenosine deaminase, ADAR1 {Human (Homo sapiens) [TaxId: 9606]}	73
d2heoa_	0.6293930958455821	0.05431233087505392	0	1	88	6556	(A:)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	59
d1dp7p_	0.5765676132897	0.016763030315252482	0	0	88	6556	(P:)	a.4.5.20	a	a.4	a.4.5	a.4.5.20	Class II MHC transcription factor RFX1 {Human (Homo sapiens) [TaxId: 9606]}	76
d1ka8a_	0.4560889747074158	0.012954596335832904	0	1	88	6556	(A:)	a.4.5.20	a	a.4	a.4.5	a.4.5.20	P4 origin-binding domain {Bacteriophage P4 [TaxId: 10680]}	100
d6j6va_	0.5601262202562538	0.016333749432451153	0	0	88	6556	(A:)	a.4.5.22	a	a.4	a.4.5	a.4.5.22	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d2isya1	0.5665906317599423	0.01648146592252664	0	0	88	6556	(A:2-64)	a.4.5.24	a	a.4	a.4.5	a.4.5.24	Iron-dependent regulator IdeR {Mycobacterium tuberculosis [TaxId: 1773]}	63
d1on2a1	0.6126353721781574	0.031517290506571656	1	1	88	6556	(A:2-62)	a.4.5.24	a	a.4	a.4.5	a.4.5.24	Manganese transport regulator MntR {Bacillus subtilis [TaxId: 1423]}	61
d1qzya1	0.47956937434133895	0.011754582352345545	0	0	88	6556	(A:375-448)	a.4.5.25	a	a.4	a.4.5	a.4.5.25	Methionine aminopeptidase, insert domain {Human (Homo sapiens) [TaxId: 9606]}	74
d1t0fa1	0.4761036039159132	0.01173753882498342	0	0	88	6556	(A:169-268)	a.4.5.27	a	a.4	a.4.5	a.4.5.27	TnsA endonuclease, C-terminal domain {Escherichia coli [TaxId: 562]}	100
d1ub9a_	0.5735819721005048	0.016845773193962525	0	0	88	6556	(A:)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Hypothetical protein PH1061 {Pyrococcus horikoshii [TaxId: 53953]}	100
d1jgsa_	0.6613164900992845	0.026751227265190428	0	0	88	6556	(A:)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Multiple antibiotic resistance repressor, MarR {Escherichia coli [TaxId: 562]}	138
d1hsja1	0.5259945781795996	0.014512882724399646	0	0	88	6556	(A:373-487)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Staphylococcal accessory regulator A homolog, SarR {Staphylococcus aureus [TaxId: 1280]}	115
d3ctaa1	0.6041993108325475	0.024203814213503726	0	1	88	6556	(A:5-89)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Ta1064 (RFK), N-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	85
d5eeha1	0.6168776693105552	0.019228945932000082	0	0	88	6556	(A:11-99)	a.4.5.29	a	a.4	a.4.5	a.4.5.29	Carminomycin 4-O-methyltransferase {Streptomyces peucetius [TaxId: 1950]}	89
d1fp2a1	0.5426552360086527	0.015375102101001903	0	0	88	6556	(A:8-108)	a.4.5.29	a	a.4	a.4.5	a.4.5.29	Isoflavone O-methyltransferase {Alfalfa (Medicago sativa) [TaxId: 3879]}	101
d1i27a1	0.5650115785678629	0.01636636043161435	0	0	88	6556	(A:449-517)	a.4.5.30	a	a.4	a.4.5	a.4.5.30	C-terminal domain of the rap74 subunit of TFIIF {Human (Homo sapiens) [TaxId: 9606]}	69
d1uhwa1	0.45833102224194355	0.011305771627563134	0	0	88	6556	(A:8-103)	a.4.5.31	a	a.4	a.4.5	a.4.5.31	Pleckstrin {Mouse (Mus musculus) [TaxId: 10090]}	96
d5suza1	0.5406437198402574	0.01564693340472959	0	0	88	6556	(A:416-509)	a.4.5.31	a	a.4	a.4.5	a.4.5.31	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d2cfxa1	0.6113509831382772	0.018712536335702707	0	0	88	6556	(A:1-63)	a.4.5.32	a	a.4	a.4.5	a.4.5.32	Transcriptional regulator LrpC {Bacillus subtilis [TaxId: 1423]}	63
d1ldda_	0.501960383271396	0.015070741611348736	0	1	88	6556	(A:)	a.4.5.34	a	a.4	a.4.5	a.4.5.34	Anaphase promoting complex (APC) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	74
d1ldja1	0.5572402448832436	0.01777110073110548	0	0	88	6556	(A:687-776)	a.4.5.34	a	a.4	a.4.5	a.4.5.34	Anaphase promoting complex (APC) {Human (Homo sapiens) [TaxId: 9606]}	90
d1lvaa3	0.6162432747240557	0.025022078384799265	0	0	88	6556	(A:511-574)	a.4.5.35	a	a.4	a.4.5	a.4.5.35	C-terminal fragment of elongation factor SelB {Moorella thermoacetica [TaxId: 1525]}	64
d1lvaa4	0.6179982597481835	0.018741096611046296	0	0	88	6556	(A:575-634)	a.4.5.35	a	a.4	a.4.5	a.4.5.35	C-terminal fragment of elongation factor SelB {Moorella thermoacetica [TaxId: 1525]}	60
d2v9va1	0.5336541128182373	0.015135412628677692	0	1	88	6556	(A:377-437)	a.4.5.35	a	a.4	a.4.5	a.4.5.35	automated matches {Moorella thermoacetica [TaxId: 1525]}	61
d2v9va2	0.6733240543014033	0.021167183104715572	0	0	88	6556	(A:438-511)	a.4.5.35	a	a.4	a.4.5	a.4.5.35	automated matches {Moorella thermoacetica [TaxId: 1525]}	74
d1ixca1	0.665706119307782	0.05914551714916293	1	1	88	6556	(A:1-89)	a.4.5.37	a	a.4	a.4.5	a.4.5.37	LysR-type regulatory protein CbnR {Ralstonia eutropha [TaxId: 106590]}	89
d2esna1	0.6347785165566586	0.02187565496714241	0	1	88	6556	(A:3-91)	a.4.5.37	a	a.4	a.4.5	a.4.5.37	Probable LysR-type transcriptional regulator PA0477 {Pseudomonas aeruginosa [TaxId: 287]}	89
d2g9wa1	0.5627322646846747	0.016419053034934548	0	0	88	6556	(A:3-124)	a.4.5.39	a	a.4	a.4.5	a.4.5.39	Hypothetical protein Rv1846c {Mycobacterium tuberculosis [TaxId: 1773]}	122
d1sd4a_	0.5737761037772477	0.01655266397898221	0	0	88	6556	(A:)	a.4.5.39	a	a.4	a.4.5	a.4.5.39	Penicillinase repressor BlaI {Staphylococcus aureus [TaxId: 1280]}	122
d1p41a1	0.5738627697043652	0.016036356501290438	0	0	88	6556	(A:2-74)	a.4.5.40	a	a.4	a.4.5	a.4.5.40	N-terminal domain of Bacillus PurR {Bacillus subtilis [TaxId: 1423]}	73
d1oywa1	0.5885933773365133	0.015611247260361583	0	0	88	6556	(A:407-516)	a.4.5.43	a	a.4	a.4.5	a.4.5.43	DNA helicase RecQ DNA-binding domain {Escherichia coli [TaxId: 562]}	110
d2p6ra1	0.5807457776360307	0.017324139428925828	0	0	88	6556	(A:404-488)	a.4.5.43	a	a.4	a.4.5	a.4.5.43	Hel308 helicase {Archaeoglobus fulgidus [TaxId: 2234]}	85
d1pp7u_	0.47546400937378663	0.011797404426481549	0	0	88	6556	(U:)	a.4.5.44	a	a.4	a.4.5	a.4.5.44	39 kda initiator binding protein, IBP39, N-terminal domain {Trichomonas vaginalis [TaxId: 5722]}	114
d1ucra_	0.5312881330079318	0.020377168523214806	0	1	88	6556	(A:)	a.4.5.45	a	a.4	a.4.5	a.4.5.45	Dissimilatory sulfite reductase DsvD {Desulfovibrio vulgaris [TaxId: 881]}	74
d1s29a1	0.58622913084475	0.018014037848615282	0	0	88	6556	(A:4-92)	a.4.5.46	a	a.4	a.4.5	a.4.5.46	Lupus La autoantigen N-terminal domain {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	89
d4lcta2	0.49438924787841815	0.011984782115933604	0	0	88	6556	(A:325-349)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	COP9 signalosome complex subunit 1 (CSN1), C-terminal domain {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	25
d3chma2	0.584134415386322	0.01776074151871406	0	0	88	6556	(A:88-164)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	COP9 signalosome complex subunit 7 (CSN7), C-terminal domain {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	77
d1rz4a1	0.5447516847856231	0.014883693868870874	0	0	88	6556	(A:132-216)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	Eukaryotic translation initiation factor 3 subunit 12, eIF3k, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	85
d1wi9a1	0.5881054481668423	0.01914002057596298	0	0	88	6556	(A:105-163)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	Hypothetical protein C20orf116 homolog {Mouse (Mus musculus) [TaxId: 10090]}	59
d4cr2t2	0.483076744411781	0.01195544405336287	0	0	88	6556	(T:179-272)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	Proteasome regulatory subunit Rpn12, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	94
d4cr2p2	0.599023621665095	0.019058993991526392	0	0	88	6556	(P:326-442)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	Proteasome regulatory subunit Rpn5, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	117
d3txna2	0.5622105358034278	0.018876117742980314	0	0	88	6556	(A:323-390)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	Proteasome regulatory subunit Rpn6, C-terminal domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	68
d4cr2r2	0.6172503327971601	0.022358430544854972	0	1	88	6556	(R:325-422)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	Proteasome regulatory subunit Rpn7, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	98
d4cr2o2	0.5995462172056132	0.017828434412145825	0	0	88	6556	(O:278-387)	a.4.5.47	a	a.4	a.4.5	a.4.5.47	Proteasome regulatory subunit Rpn9, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	110
d2co5a1	0.5373148815796772	0.014795965034371469	0	0	88	6556	(A:5-93)	a.4.5.48	a	a.4	a.4.5	a.4.5.48	STIV F93 {Sulfolobus turreted icosahedral virus [TaxId: 269145]}	89
d2pg4a1	0.5345467718675467	0.014660881493108274	0	0	88	6556	(A:1-92)	a.4.5.48	a	a.4	a.4.5	a.4.5.48	Uncharacterized protein APE0880.1 {Aeropyrum pernix [TaxId: 56636]}	92
d1r7ja_	0.5924994106716956	0.019799778016320685	0	0	88	6556	(A:)	a.4.5.49	a	a.4	a.4.5	a.4.5.49	Sso10a (SSO10449) {Sulfolobus solfataricus [TaxId: 2287]}	90
d1sfxa1	0.5361015586000333	0.014479126140223942	0	0	88	6556	(A:1-106)	a.4.5.50	a	a.4	a.4.5	a.4.5.50	Hypothetical protein AF2008 {Archaeoglobus fulgidus [TaxId: 2234]}	106
d2d1ha1	0.5237490640079872	0.014194258035020288	0	0	88	6556	(A:1-109)	a.4.5.50	a	a.4	a.4.5	a.4.5.50	Hypothetical transcriptional regulator ST1889 {Sulfolobus tokodaii [TaxId: 111955]}	109
d1stza1	0.5720427852348993	0.015888544824390383	0	0	88	6556	(A:14-100)	a.4.5.51	a	a.4	a.4.5	a.4.5.51	Heat-inducible transcription repressor HrcA, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	87
d1wlqc_	0.4621945892728382	0.011285188656360957	0	0	88	6556	(C:)	a.4.5.52	a	a.4	a.4.5	a.4.5.52	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	187
d1xb4a1	0.48117269399301127	0.011825716060683004	0	0	88	6556	(A:1-125)	a.4.5.54	a	a.4	a.4.5	a.4.5.54	Vacuolar protein sorting-associated protein VPS25 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	125
d1xb4a2	0.5463056048588386	0.01604694181744544	0	0	88	6556	(A:126-201)	a.4.5.54	a	a.4	a.4.5	a.4.5.54	Vacuolar protein sorting-associated protein VPS25 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	76
d1u5tb2	0.49940113844361855	0.012846046806248164	0	0	88	6556	(B:490-564)	a.4.5.54	a	a.4	a.4.5	a.4.5.54	Vacuolar protein sorting-associated protein VPS36 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	75
d1tqia1	0.506168014032947	0.01329613140597294	0	0	88	6556	(A:1-90)	a.4.5.56	a	a.4	a.4.5	a.4.5.56	Rio2 serine protein kinase N-terminal domain {Archaeoglobus fulgidus [TaxId: 2234]}	90
d1wj5a1	0.4878841033889844	0.012355011326148246	0	0	88	6556	(A:8-114)	a.4.5.59	a	a.4	a.4.5	a.4.5.59	OB fold-containing protein 1, Obfc1 {Mouse (Mus musculus) [TaxId: 10090]}	107
d1t6sa1	0.674754908758112	0.027937837878098285	0	1	88	6556	(A:1-85)	a.4.5.60	a	a.4	a.4.5	a.4.5.60	Segregation and condensation protein B, ScpB {Chlorobium tepidum [TaxId: 1097]}	85
d1t6sa2	0.6370456972100504	0.020697156861854107	0	0	88	6556	(A:86-162)	a.4.5.60	a	a.4	a.4.5	a.4.5.60	Segregation and condensation protein B, ScpB {Chlorobium tepidum [TaxId: 1097]}	77
d1yg2a_	0.6595164387930557	0.02603679285420099	0	1	88	6556	(A:)	a.4.5.61	a	a.4	a.4.5	a.4.5.61	Hypothetical protein AphA {Vibrio cholerae [TaxId: 666]}	178
d4awxb1	0.5624618669920683	0.018312254394503305	0	0	88	6556	(B:1-79)	a.4.5.62	a	a.4	a.4.5	a.4.5.62	automated matches {Klebsiella pneumoniae [TaxId: 573]}	79
d3bp8a1	0.7208291155915469	0.08873666664357002	1	1	88	6556	(A:11-81)	a.4.5.63	a	a.4	a.4.5	a.4.5.63	Mlc protein N-terminal domain {Escherichia coli [TaxId: 562]}	71
d1t98a1	0.6319861403849354	0.017620478852788186	0	0	88	6556	(A:8-118)	a.4.5.65	a	a.4	a.4.5	a.4.5.65	Chromosome partition protein MukF (KicB), N-terminal domain {Escherichia coli [TaxId: 562]}	111
d2b0la1	0.565678906206667	0.01507669094001867	0	0	88	6556	(A:167-257)	a.4.5.66	a	a.4	a.4.5	a.4.5.66	GTP-sensing transcriptional pleiotropic repressor CodY, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	91
d2ve8a_	0.5660212366187808	0.01586058866970996	0	0	88	6556	(A:)	a.4.5.67	a	a.4	a.4.5	a.4.5.67	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	67
d5deqa2	0.5739277691497032	0.01487086606829923	0	0	88	6556	(A:150-218)	a.4.5.68	a	a.4	a.4.5	a.4.5.68	Hypothetical protein BT0354, C-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	69
d2fmla1	0.505154022685673	0.016629741536847376	0	1	88	6556	(A:205-268)	a.4.5.68	a	a.4	a.4.5	a.4.5.68	Hypothetical protein EF2700, C-terminal domain {Enterococcus faecalis [TaxId: 1351]}	64
d2od5a1	0.5104545107881746	0.01573250430124574	0	1	88	6556	(A:6-96)	a.4.5.70	a	a.4	a.4.5	a.4.5.70	Hypothetical protein GOS_3836187 {Environmental samples [TaxId: 33858]}	91
d2obpa1	0.5580055050196905	0.01556947263071916	0	0	88	6556	(A:12-92)	a.4.5.71	a	a.4	a.4.5	a.4.5.71	Putative DNA-binding protein ReutB4095 {Ralstonia eutropha [TaxId: 106590]}	81
d2p8ta1	0.5752000249597871	0.01873535431096502	0	0	88	6556	(A:14-82)	a.4.5.72	a	a.4	a.4.5	a.4.5.72	Hypothetical protein PH0730 {Pyrococcus horikoshii [TaxId: 53953]}	69
d2htja1	0.5951487880636752	0.06391223009318676	1	1	88	6556	(A:1-73)	a.4.5.73	a	a.4	a.4.5	a.4.5.73	P fimbrial regulatory protein PapI {Escherichia coli [TaxId: 562]}	73
d2ipqx1	0.4775769246769094	0.011739223878897156	0	0	88	6556	(X:396-528)	a.4.5.74	a	a.4	a.4.5	a.4.5.74	Hypothetical protein STY4665 {Salmonella typhi [TaxId: 90370]}	133
d3bz6a1	0.5654683080037717	0.014677702316869087	0	0	88	6556	(A:13-96)	a.4.5.75	a	a.4	a.4.5	a.4.5.75	Hypothetical protein PSPTO2686 {Pseudomonas syringae pv. tomato [TaxId: 323]}	84
d3bz6a2	0.6141511592434412	0.01990088827493121	0	1	88	6556	(A:97-180)	a.4.5.75	a	a.4	a.4.5	a.4.5.75	Hypothetical protein PSPTO2686 {Pseudomonas syringae pv. tomato [TaxId: 323]}	84
d2ns0a1	0.5524519524100061	0.016633671525259984	0	0	88	6556	(A:1-85)	a.4.5.76	a	a.4	a.4.5	a.4.5.76	Hypothetical protein RHA1_ro06458 {Rhodococcus sp. RHA1 [TaxId: 101510]}	85
d2hgca1	0.4790164457263298	0.012067312077358533	0	0	88	6556	(A:5-82)	a.4.5.77	a	a.4	a.4.5	a.4.5.77	Uncharacterized protein YjcQ {Bacillus subtilis [TaxId: 1423]}	78
d2cmxa_	0.5055743524321926	0.014233192967375349	0	1	88	6556	(A:)	a.4.5.78	a	a.4	a.4.5	a.4.5.78	F-112 {Sulfolobus virus-like particle SSV1 [TaxId: 244589]}	70
d3f0pa1	0.5137374161073825	0.015906747713823294	0	1	88	6556	(A:1-80)	a.4.5.79	a	a.4	a.4.5	a.4.5.79	Alkylmercury lyase MerB {Escherichia coli [TaxId: 562]}	80
d2a5yb1	0.4935797881191414	0.012300930160326894	0	0	88	6556	(B:386-543)	a.4.5.80	a	a.4	a.4.5	a.4.5.80	Cell death protein 4, CED-4 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	158
d2doaa1	0.5055310194686339	0.014134581767154139	0	1	88	6556	(A:6-98)	a.4.5.81	a	a.4	a.4.5	a.4.5.81	RNA polymerase II elongation factor ELL {Human (Homo sapiens) [TaxId: 9606]}	93
d2gmga1	0.5411507155138943	0.014566178198951008	0	0	88	6556	(A:10-105)	a.4.5.82	a	a.4	a.4.5	a.4.5.82	Hypothetical protein PF0610 {Pyrococcus furiosus [TaxId: 2261]}	96
d1zela1	0.5098573825503355	0.013452443784850214	0	0	88	6556	(A:1-82)	a.4.5.83	a	a.4	a.4.5	a.4.5.83	Hypothetical protein Rv2827c {Mycobacterium tuberculosis [TaxId: 1773]}	82
d2v7fa1	0.5594909590104831	0.013912834502234342	0	0	88	6556	(A:2-150)	a.4.5.84	a	a.4	a.4.5	a.4.5.84	Ribosomal protein S19e {Pyrococcus abyssi [TaxId: 29292]}	149
d2dk5a1	0.5560702548671584	0.01474971265598291	0	0	88	6556	(A:8-85)	a.4.5.85	a	a.4	a.4.5	a.4.5.85	DNA-directed RNA polymerase III subunit RPC6, RPO3F {Human (Homo sapiens) [TaxId: 9606]}	78
d2dk8a1	0.5714231238560098	0.02539461318910326	0	1	88	6556	(A:8-75)	a.4.5.85	a	a.4	a.4.5	a.4.5.85	DNA-directed RNA polymerase III subunit RPC6, RPO3F {Mouse (Mus musculus) [TaxId: 10090]}	68
d3nfia2	0.46637015364135564	0.011582193448225751	0	0	88	6556	(A:321-403)	a.4.5.86	a	a.4	a.4.5	a.4.5.86	RNA polymerase I subunit A49, winged helix domain, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	83
d3nfia1	0.46578515863331305	0.011783737476327407	0	0	88	6556	(A:185-320)	a.4.5.86	a	a.4	a.4.5	a.4.5.86	RNA polymerase I subunit A49, winged helix domain, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	136
d7cv2a1	0.5790878584502746	0.015259274960500804	0	0	88	6556	(A:7-70)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Bacillus halodurans [TaxId: 272558]}	64
d2fe3a_	0.5363944894336902	0.013293516802458253	0	0	88	6556	(A:)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Bacillus subtilis [TaxId: 1423]}	141
d7bzea_	0.5611332783293582	0.014083169211452666	0	0	88	6556	(A:)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Bacillus subtilis [TaxId: 224308]}	108
d2xaua3	0.4816892229186311	0.011936751013950343	0	0	88	6556	(A:455-520)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	66
d6qpqb_	0.5349012355094569	0.014959703364043665	0	0	88	6556	(B:)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	81
d4ejoa1	0.5911716886682568	0.017885915749253568	0	0	88	6556	(A:1-111)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Eggerthella lenta [TaxId: 479437]}	111
d3kcca2	0.5638675883299129	0.031063104008964632	1	1	88	6556	(A:138-206)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	69
d4co8a1	0.5567809154695214	0.01746274079515736	0	1	88	6556	(A:338-434)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d7k5yu_	0.5494013117754728	0.01403604815577901	0	0	88	6556	(U:)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	75
d3cuqa1	0.5546887999889067	0.01569040932115596	0	0	88	6556	(A:34-175)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	142
d3cuqa2	0.5205536912751678	0.014737188580460641	0	1	88	6556	(A:176-252)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	77
d3k69a_	0.5879052498752011	0.021421590691882163	0	0	88	6556	(A:)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Lactobacillus plantarum [TaxId: 1590]}	155
d3bpva_	0.6535494897110211	0.029781296781045855	0	0	88	6556	(A:)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Methanobacterium thermoautotrophicum [TaxId: 145262]}	137
d3qu3a_	0.4802202354539908	0.011979619734682388	0	0	88	6556	(A:)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	122
d6i6mb1	0.4725312344001331	0.011561645790902178	0	0	88	6556	(B:34-145)	a.4.5.0	a	a.4	a.4.5	a.4.5.0	automated matches {Papaver somniferum [TaxId: 3469]}	112
