sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3qqra_	0.7844803789913459	0.0005055382711984913	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Parasponia andersonii [TaxId: 3476]}	151
d4h2lb_	0.797829006266786	0.0005409749573401874	0	0	8	33510	(B:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Peromyscus maniculatus [TaxId: 10042]}	146
d5kera_	0.8258169203222919	0.0006219950811624648	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Peromyscus maniculatus [TaxId: 10042]}	140
d3at5a_	0.8185933303491495	0.0006030952524579393	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Podocnemis unifilis [TaxId: 227871]}	141
d3at5b_	0.8510108922709638	0.0007362389073402149	0	0	8	33510	(B:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Podocnemis unifilis [TaxId: 227871]}	146
d2zfba_	0.8360246941211579	0.0006723873027575087	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Psittacula krameri [TaxId: 9228]}	141
d2zfbb_	0.8389883616830797	0.0006901126952014204	0	0	8	33510	(B:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Psittacula krameri [TaxId: 9228]}	146
d3fh9a_	0.8275048492987168	0.0006388576233735507	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Pteropus giganteus [TaxId: 143291]}	141
d3fh9b_	0.6727133691435392	0.0003295420203547085	0	0	8	33510	(B:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Pteropus giganteus [TaxId: 143291]}	146
d2raoa_	0.7368807818561623	0.00040975067595892724	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	141
d2raob_	0.4010034318113996	0.00017987185518143913	0	0	8	33510	(B:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	146
d3boma_	0.827896523425843	0.000644343169334337	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Rainbow trout (Oncorhynchus mykiss) [TaxId: 8022]}	142
d3bomb_	0.4132702924500149	0.0001834562408656546	0	0	8	33510	(B:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Rainbow trout (Oncorhynchus mykiss) [TaxId: 8022]}	147
d5ycha_	0.34827849895553564	0.00016569638275671118	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Sperm whale (Physeter catodon) [TaxId: 9755]}	153
d3fs4a_	0.8451078036407043	0.0007166927382763427	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Struthio camelus [TaxId: 8801]}	141
d3qm9a_	0.8291461504028648	0.0006450673661349558	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Thunnus atlanticus [TaxId: 48168]}	145
d3qqqa_	0.7529170396896449	0.0004388543478599855	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Trema tomentosa [TaxId: 3480]}	151
d6zmxa_	0.8219188301999403	0.0006214416057899672	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Turkey (Meleagris gallopavo) [TaxId: 9103]}	138
d6zmxb_	0.8251883766039988	0.0006408534882130403	0	0	8	33510	(B:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Turkey (Meleagris gallopavo) [TaxId: 9103]}	146
d3bj1a_	0.8178976424947777	0.0006065586586021326	0	0	8	33510	(A:)	a.1.1.2	a	a.1	a.1.1	a.1.1.2	automated matches {Yellow perch (Perca flavescens) [TaxId: 8167]}	142
d1b33a_	0.8353868248284094	0.0006630059160119591	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Allophycocyanin alpha subunit {Mastigocladus laminosus [TaxId: 83541]}	160
d1kn1a_	0.8205013428827216	0.0006132052308116247	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Allophycocyanin alpha subunit {Red algae (Porphyra yezoensis) [TaxId: 2788]}	160
d1alla_	0.8278778722769322	0.0006379982267190768	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Allophycocyanin alpha subunit {Spirulina platensis [TaxId: 118562]}	160
d1b33b_	0.8288011041480156	0.000762173597655325	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Allophycocyanin beta subunit {Mastigocladus laminosus [TaxId: 83541]}	161
d1kn1b_	0.8358400477469412	0.0009245367483846848	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Allophycocyanin beta subunit {Red algae (Porphyra yezoensis) [TaxId: 2788]}	161
d1allb_	0.84295359594151	0.0009202411275829891	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Allophycocyanin beta subunit {Spirulina platensis [TaxId: 118562]}	161
d1cpca_	0.8448578782452999	0.0008748099508741644	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin alpha subunit {Fremyella diplosiphon [TaxId: 1197]}	162
d1f99a_	0.8072944643390033	0.0005617967456688595	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin alpha subunit {Red alga (Polysiphonia urceolata) [TaxId: 65404]}	162
d1ha7a_	0.8042263503431811	0.0005546042329811286	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin alpha subunit {Spirulina platensis [TaxId: 118562]}	162
d3l0fa_	0.8217789465831096	0.0006096100329344155	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin alpha subunit {Thermosynechococcus elongatus [TaxId: 197221]}	162
d1cpcb_	0.8135425992241122	0.0005822529496545927	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin beta subunit {Fremyella diplosiphon [TaxId: 1197]}	172
d1f99b_	0.7707792450014921	0.000631743208754818	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin beta subunit {Red alga (Polysiphonia urceolata) [TaxId: 65404]}	172
d1ha7b_	0.7830927335123844	0.0007331862130208989	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin beta subunit {Spirulina platensis [TaxId: 118562]}	172
d3l0fb_	0.7950033572068039	0.0007635354920935482	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycocyanin beta subunit {Thermosynechococcus elongatus [TaxId: 197221]}	172
d1b8da_	0.7806438376603999	0.0004904753768255387	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycoerythrin alpha subunit {Red alga (Griffithsia monilis) [TaxId: 42003]}	164
d1liaa_	0.8008038645180543	0.0005415243756723487	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycoerythrin alpha subunit {Red alga (Polysiphonia urceolata) [TaxId: 65404]}	164
d1eyxa_	0.7968908534765742	0.0005343683047754566	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycoerythrin alpha subunit {Red algae (Gracilaria chilensis) [TaxId: 2775]}	164
d1xg0c_	0.7896803193076694	0.0005138757394830928	0	0	8	33510	(C:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycoerythrin beta subunit {Cryptophyte (Rhodomonas sp. CS24) [TaxId: 79257]}	175
d1b8db_	0.8351294389734407	0.0007980744397195048	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycoerythrin beta subunit {Red alga (Griffithsia monilis) [TaxId: 42003]}	177
d1liab_	0.799250223813787	0.0005376699066366058	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycoerythrin beta subunit {Red alga (Polysiphonia urceolata) [TaxId: 65404]}	177
d1eyxb_	0.7722340346165324	0.00047188308943975035	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	Phycoerythrin beta subunit {Red algae (Gracilaria chilensis) [TaxId: 2775]}	177
d5ooka_	0.7951786780065652	0.0006165620565124932	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Acaryochloris marina [TaxId: 155978]}	162
d5ookb_	0.7938768278125933	0.0005212457362740219	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Acaryochloris marina [TaxId: 155978]}	172
d4lmsb_	0.8157602208296031	0.0005986566028877655	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Chroomonas sp. [TaxId: 3029]}	162
d2vjha_	0.8178864518054312	0.0006038522952022305	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Gloeobacter violaceus [TaxId: 33072]}	164
d2vjhb_	0.6622631304088331	0.0003362496469441219	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Gloeobacter violaceus [TaxId: 33072]}	177
d2vjta_	0.7352879737391823	0.00040911591206091815	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Gloeobacter violaceus [TaxId: 33072]}	160
d2vjtb_	0.7270105938525813	0.0003936815729947186	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Gloeobacter violaceus [TaxId: 33072]}	161
d2vmla_	0.7582009101760668	0.000446300336527066	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Gloeobacter violaceus [TaxId: 33072]}	162
d2vmlb_	0.789911593554163	0.0007042912716297329	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Gloeobacter violaceus [TaxId: 33072]}	172
d4lmxb_	0.7033721277230678	0.00036495194864328727	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Hemiselmis andersenii [TaxId: 464988]}	177
d4lm6b_	0.830500223813787	0.0007906742592259146	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Hemiselmis virescens [TaxId: 77927]}	177
d2j96a_	0.8151932259027156	0.0005854697719526363	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Mastigocladus laminosus [TaxId: 83541]}	162
d2c7lb_	0.801374589674724	0.0007747954449051645	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Mastigocladus laminosus [TaxId: 83541]}	172
d6hrna_	0.7894210683378097	0.0005127600943547257	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Nostoc sp. [TaxId: 1180]}	162
d6hrnb_	0.7767084452402269	0.0005843485320547262	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Nostoc sp. [TaxId: 1180]}	172
d5b13a_	0.7799612056102656	0.0004906251181225796	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Palmaria palmata [TaxId: 2822]}	164
d5b13g_	0.8244814980602805	0.0006295129227057737	0	0	8	33510	(G:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Palmaria palmata [TaxId: 2822]}	177
d5nb4a_	0.8249832139659803	0.0006259865703907648	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Phormidium rubidum [TaxId: 865859]}	164
d5nb4m_	0.8444065204416592	0.0008874068413546479	0	0	8	33510	(M:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Phormidium rubidum [TaxId: 865859]}	184
d4rmpa1	0.8010892270963892	0.0005450100219086139	0	0	8	33510	(A:9-161)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Phormidium rubidum [TaxId: 865859]}	153
d4rmpb1	0.8119796329453894	0.0006952013438981326	0	0	8	33510	(B:1-155)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Phormidium rubidum [TaxId: 865859]}	155
d2uula_	0.8129886601014623	0.0005798688641201937	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Phormidium sp. [TaxId: 1199]}	162
d2uulb_	0.8058993584004774	0.0007891187215860884	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Phormidium sp. [TaxId: 1199]}	172
d5toua_	0.8007273948075202	0.0005408061422257909	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Pseudanabaena sp. [TaxId: 1357935]}	162
d5toub_	0.8469150999701582	0.0009130757460925965	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Pseudanabaena sp. [TaxId: 1357935]}	172
d3v57a_	0.8068990599820949	0.0005617561467272519	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red alga (Porphyridium purpureum) [TaxId: 35688]}	164
d3v57b_	0.8240879588182632	0.0007438853055806733	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red alga (Porphyridium purpureum) [TaxId: 35688]}	177
d3kvsa_	0.8160437182930469	0.0005919075965158776	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red algae (Galdieria sulphuraria) [TaxId: 130081]}	161
d3kvsb_	0.8246978513876455	0.0006360096258393756	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red algae (Galdieria sulphuraria) [TaxId: 130081]}	170
d2bv8a_	0.8208930170098478	0.0006080268567358958	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red algae (Gracilaria chilensis) [TaxId: 2775]}	162
d2bv8b_	0.826473440763951	0.0008200616593957428	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red algae (Gracilaria chilensis) [TaxId: 2775]}	172
d5tjfa_	0.8056214562817069	0.0005620491528895235	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red algae (Gracilaria chilensis) [TaxId: 2775]}	160
d5tjfb_	0.8143445986272755	0.0005963774017362516	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Red algae (Gracilaria chilensis) [TaxId: 2775]}	161
d4h0ma_	0.8310112652939421	0.0006462905372201533	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Synechococcus elongatus [TaxId: 1140]}	162
d4h0mb_	0.8336653237839451	0.0006573942942543279	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Synechococcus elongatus [TaxId: 1140]}	172
d4f0ua_	0.826473440763951	0.0007626120740292894	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Synechococcus elongatus [TaxId: 1140]}	160
d4f0ub_	0.811173903312444	0.0005759967260259187	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Synechococcus elongatus [TaxId: 1140]}	161
d4po5b_	0.8310429722470905	0.0006569368000421	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Synechocystis sp. [TaxId: 1111708]}	161
d4f0ta_	0.8310765443151298	0.0006484800990567826	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Synechocystis sp. [TaxId: 1111708]}	162
d4f0tb_	0.35665846016114594	0.0001674106516248908	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Synechocystis sp. [TaxId: 1111708]}	172
d3dbja_	0.6954062220232766	0.00035556182851366117	0	0	8	33510	(A:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Thermosynechococcus vulcanus [TaxId: 32053]}	160
d3dbjb_	0.719231199641898	0.0003940457135558523	0	0	8	33510	(B:)	a.1.1.3	a	a.1	a.1.1	a.1.1.3	automated matches {Thermosynechococcus vulcanus [TaxId: 32053]}	161
d1kr7a_	0.6939215905699792	0.0003559003932561278	0	0	8	33510	(A:)	a.1.1.4	a	a.1	a.1.1	a.1.1.4	Nerve tissue mini-hemoglobin (neural globin) {Milky ribbon worm (Cerebratulus lacteus) [TaxId: 6221]}	110
d6iyhb_	0.7828801104148015	0.0005059381012804997	0	0	8	33510	(B:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Acipenser persicus [TaxId: 61968]}	145
d6iyia_	0.6091353327364966	0.00028194285181583193	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Acipenser stellatus [TaxId: 7903]}	142
d6iyib_	0.5470941509997016	0.00024289814235415588	0	0	8	33510	(B:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Acipenser stellatus [TaxId: 7903]}	146
d2xyka_	0.45913346762160545	0.00020340783505965458	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 358]}	129
d7diha_	0.8121736048940614	0.0006105339500744947	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	139
d2wy4a_	0.24689271859146522	0.0001454999985286736	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Campylobacter jejuni [TaxId: 197]}	139
d2ig3a_	0.22430617726051924	0.00014189398887604318	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Campylobacter jejuni [TaxId: 197]}	127
d5d1va_	0.3456822590271561	0.0001647263699436074	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Chloroflexus aurantiacus [TaxId: 324602]}	121
d3pt8a_	0.21125410325276037	0.00014021050208882482	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Clam (Lucina pectinata) [TaxId: 244486]}	151
d3pt8b_	0.1863977170993733	0.0001359786016099001	0	0	8	33510	(B:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Clam (Lucina pectinata) [TaxId: 244486]}	152
d6q6pa_	0.25640480453595943	0.0001478971415830782	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Dissostichus mawsoni [TaxId: 36200]}	156
d2vywa_	0.6671180244703074	0.0003262118825379673	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	148
d2bk9a_	0.23136377200835573	0.00014522479127202875	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	153
d2c0ka_	0.35633766039988063	0.0001670316541981421	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Gasterophilus intestinalis [TaxId: 84525]}	150
d6ciia_	0.22994441957624592	0.0001422539382519962	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	124
d6td7a_	0.2412041181736795	0.0001430898726572544	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	126
d6bmea_	0.17609482244106234	0.0001340231304696633	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	127
d3wcta_	0.2272829006266786	0.00014231607510600092	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Lamellibrachia satsuma [TaxId: 104711]}	146
d3wctb_	0.5304871680095493	0.00023677389907069232	0	0	8	33510	(B:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Lamellibrachia satsuma [TaxId: 104711]}	144
d3wctc_	0.5541237690241718	0.0002513552404080652	0	0	8	33510	(C:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Lamellibrachia satsuma [TaxId: 104711]}	150
d3wctd_	0.21198336317517158	0.00014010865073706374	0	0	8	33510	(D:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Lamellibrachia satsuma [TaxId: 104711]}	147
d3ubca_	0.1953931662190391	0.00013724079936497052	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Methylacidiphilum infernorum [TaxId: 481448]}	131
d3wfwa1	0.16418419874664278	0.00013246206776287004	0	0	8	33510	(A:1-133)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Methylacidiphilum infernorum [TaxId: 481448]}	133
d2wtga_	0.15259810504327068	0.00013051405989937664	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	158
d4xxia_	0.1964339003282602	0.0001358136581750115	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Nostoc sp. [TaxId: 103690]}	147
d2zs0a_	0.21347545508803345	0.00014148670052997937	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Oligobrachia mashikoi [TaxId: 55676]}	140
d2zs0b_	0.2037209042076992	0.00013815146499040852	0	0	8	33510	(B:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Oligobrachia mashikoi [TaxId: 55676]}	142
d2zs0c_	0.7864312891674127	0.000510033957868468	0	0	8	33510	(C:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Oligobrachia mashikoi [TaxId: 55676]}	147
d2zs0d_	0.21689234556848702	0.00014087009212608584	0	0	8	33510	(D:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Oligobrachia mashikoi [TaxId: 55676]}	145
d2d2md_	0.34483736198149806	0.00017078341041038572	0	0	8	33510	(D:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Oligobrachia mashikoi [TaxId: 55676]}	145
d3ozua1	0.23521709937332141	0.00014260142539559024	0	0	8	33510	(A:1-150)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	150
d5ziqa1	0.22531893464637423	0.00014118829289353166	0	0	8	33510	(A:37-190)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Ramazzottius varieornatus [TaxId: 947166]}	154
d6wk3a_	0.18578036407042675	0.00013484276804017316	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Rhodothermus marinus [TaxId: 518766]}	145
d1yhua_	0.7197235899731423	0.0003856436817285111	0	0	8	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Riftia pachyptila [TaxId: 6426]}	145
d1yhub_	0.5785493136377201	0.0002617119597261182	0	0	8	33510	(B:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Riftia pachyptila [TaxId: 6426]}	144
d1yhud_	0.2835273052820054	0.00015091051282854274	0	0	8	33510	(D:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Riftia pachyptila [TaxId: 6426]}	149
d4po5a1	0.23969337511190686	0.00014442525169020573	0	0	8	33510	(A:2-161)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	160
d3aq9a_	0.6096648761563712	0.010107942795196223	0	0	250	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Tetrahymena pyriformis [TaxId: 5908]}	117
d1x46a_	0.5427953446732319	0.007689714333996512	0	0	250	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Tokunagayusurika akamusi [TaxId: 28383]}	150
d1x3ka_	0.5760566994926888	0.008828939569117627	0	0	250	33510	(A:)	a.1.1.0	a	a.1	a.1.1	a.1.1.0	automated matches {Tokunagayusurika akamusi [TaxId: 28383]}	152
d1kf6b1	0.5386892270963891	0.007564509708011268	0	0	250	33510	(B:106-243)	a.1.2.1	a	a.1	a.1.2	a.1.2.1	Fumarate reductase {Escherichia coli [TaxId: 562]}	138
d2h88b2	0.6099416293643689	0.010085771740608812	0	0	250	33510	(B:115-246)	a.1.2.1	a	a.1	a.1.2	a.1.2.1	Succinate dehydogenase {Chicken (Gallus gallus) [TaxId: 9031]}	132
d2wu2b2	0.6058696508504924	0.009691825916659257	0	0	250	33510	(B:107-238)	a.1.2.1	a	a.1	a.1.2	a.1.2.1	Succinate dehydogenase {Escherichia coli [TaxId: 562]}	132
d3sfdb2	0.5633352432109817	0.008393968892336318	0	0	250	33510	(B:115-247)	a.1.2.1	a	a.1	a.1.2	a.1.2.1	Succinate dehydogenase {Pig (Sus scrofa) [TaxId: 9823]}	133
d2bs2b1	0.5133142942405251	0.006961279800541188	0	0	250	33510	(B:107-240)	a.1.2.1	a	a.1	a.1.2	a.1.2.1	automated matches {Wolinella succinogenes [TaxId: 844]}	134
d7m32a1	0.5767696673565805	0.00572558647608244	0	0	139	33626	(A:3-183)	a.1.2.2	a	a.1	a.1.2	a.1.2.2	Dihydropyrimidine dehydrogenase, N-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	181
d6lumb2	0.6285185495807244	0.028218955350146468	1	1	139	33626	(B:133-260)	a.1.2.0	a	a.1	a.1.2	a.1.2.0	automated matches {Mycolicibacterium smegmatis [TaxId: 1445611]}	128
d4ysxb2	0.5517316593403443	0.005120920890085885	0	0	139	33626	(B:139-282)	a.1.2.0	a	a.1	a.1.2	a.1.2.0	automated matches {Pig roundworm (Ascaris suum) [TaxId: 6253]}	144
d1grja1	0.7839130522249942	0.05049014613051947	0	1	136	33626	(A:2-79)	a.2.1.1	a	a.2	a.2.1	a.2.1.1	GreA transcript cleavage protein, N-terminal domain {Escherichia coli [TaxId: 562]}	78
d2f23a1	0.6546761347136845	0.01266897176081655	0	0	136	33626	(A:3-77)	a.2.1.1	a	a.2	a.2.1	a.2.1.1	GreA transcript cleavage protein, N-terminal domain {Thermus thermophilus [TaxId: 274]}	75
d2p4va1	0.7015182797974956	0.033636378488719795	1	1	136	33626	(A:1-79)	a.2.1.0	a	a.2	a.2.1	a.2.1.0	automated matches {Escherichia coli [TaxId: 562]}	79
d2zjrv1	0.6285614510480336	0.007182820406442508	0	0	136	33626	(V:1-66)	a.2.2.1	a	a.2	a.2.2	a.2.2.1	Ribosomal protein L29 (L29p) {Deinococcus radiodurans [TaxId: 1299]}	66
