sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2ckxa1	0.8035345505953517	0.07077040741707646	0	1	79	10279	(A:578-660)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	Telomere binding protein TBP1 {Tobacco (Nicotiana tabacum) [TaxId: 4097]}	83
d4a69c_	0.7917291121999998	0.09833067538433196	1	1	79	10279	(C:)	a.4.1.3	a	a.4	a.4.1	a.4.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	69
d3sjma_	0.8333971095329205	0.22468181677751772	1	1	90	10279	(A:)	a.4.1.4	a	a.4	a.4.1	a.4.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	55
d1k78a1	0.7584849004898172	0.053037067710007185	0	1	89	10279	(A:19-81)	a.4.1.5	a	a.4	a.4.1	a.4.1.5	Pax-5 {Human (Homo sapiens) [TaxId: 9606]}	63
d1k78a2	0.6808940667729886	0.03855842253563911	1	1	89	10279	(A:82-142)	a.4.1.5	a	a.4	a.4.1	a.4.1.5	Pax-5 {Human (Homo sapiens) [TaxId: 9606]}	61
d1igna2	0.5326328032172062	0.009226133981936939	0	0	89	10279	(A:446-594)	a.4.1.6	a	a.4	a.4.1	a.4.1.6	DNA-binding domain of rap1, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	149
d1igna1	0.5961423476029999	0.025283494173081733	0	1	89	10279	(A:360-445)	a.4.1.6	a	a.4	a.4.1	a.4.1.6	DNA-binding domain of rap1, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	86
d1iufa1	0.6505938343212867	0.04704961013008958	1	1	87	10279	(A:1-75)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	Ars-binding protein 1, ABP1 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	75
d1iufa2	0.5844658174852646	0.010160571200591939	0	0	87	10279	(A:76-141)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	Ars-binding protein 1, ABP1 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	66
d1hlva1	0.7692097379659231	0.16223921647258763	1	1	87	10279	(A:1-66)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	DNA-binding domain of centromere binding protein B (CENP-B) {Human (Homo sapiens) [TaxId: 9606]}	66
d1hlva2	0.7643130229806782	0.05410252920014406	0	1	87	10279	(A:67-129)	a.4.1.7	a	a.4	a.4.1	a.4.1.7	DNA-binding domain of centromere binding protein B (CENP-B) {Human (Homo sapiens) [TaxId: 9606]}	63
d1bl0a1	0.8045201791369117	0.10318800298776074	0	1	89	10279	(A:9-62)	a.4.1.8	a	a.4	a.4.1	a.4.1.8	MarA {Escherichia coli [TaxId: 562]}	54
d1bl0a2	0.7956846674413088	0.06283473368483614	0	1	89	10279	(A:63-124)	a.4.1.8	a	a.4	a.4.1	a.4.1.8	MarA {Escherichia coli [TaxId: 562]}	62
d1ui5a1	0.7137548951419572	0.030951928567607884	1	1	67	10279	(A:5-75)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	A-factor receptor homolog CprB {Streptomyces coelicolor [TaxId: 1902]}	71
d1rkta1	0.7057651232116486	0.02079733308477271	0	1	67	10279	(A:2-82)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Hypothetical transcriptional regulator YfiR {Bacillus subtilis [TaxId: 1423]}	81
d1vi0a1	0.7172869478853423	0.019065895227800868	0	1	67	10279	(A:6-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Hypothetical transcriptional regulator YsiA {Bacillus subtilis [TaxId: 1423]}	72
d2gena1	0.7369931159457117	0.01922658003750564	0	0	67	10279	(A:6-75)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Probable transcriptional regulator PA1836 {Pseudomonas aeruginosa [TaxId: 287]}	70
d2fd5a1	0.67821656383904	0.02606008384086741	1	1	67	10279	(A:1-76)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Probable transcriptional regulator PA3133 {Pseudomonas aeruginosa [TaxId: 287]}	76
d2oi8a1	0.7337391261418368	0.01980063250239445	0	1	67	10279	(A:8-86)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative regulatory protein Sco4313 {Streptomyces coelicolor [TaxId: 1902]}	79
d2g3ba1	0.7304444796157359	0.029816067700473778	0	1	67	10279	(A:2-73)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator {Rhodococcus sp. RHA1 [TaxId: 101510]}	72
d2g7sa1	0.7314696098261491	0.0672702475606812	1	1	67	10279	(A:3-76)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator Atu0279 {Agrobacterium tumefaciens [TaxId: 358]}	74
d2g7ga1	0.7377184028297079	0.02233578422460361	0	1	67	10279	(A:9-73)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator Rha04620 {Rhodococcus sp. RHA1 [TaxId: 101510]}	65
d2hkua1	0.6757430378993252	0.03425570696240774	1	1	67	10279	(A:18-87)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator RHA1_ro03468 {Rhodococcus sp. RHA1 [TaxId: 101510]}	70
d2i10a1	0.7617733881424671	0.026366695039511084	0	1	67	10279	(A:10-78)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator RHA1_ro09068 {Rhodococcus sp. [TaxId: 1831]}	69
d2np3b1	0.6898538245633395	0.036016376368863116	1	1	67	10279	(B:22-99)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator SCO0857 {Streptomyces coelicolor [TaxId: 1902]}	78
d2hyja1	0.7170480896422644	0.04294644225983381	1	1	67	10279	(A:8-82)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator SCO4940 {Streptomyces coelicolor [TaxId: 1902]}	75
d1sgma1	0.758933951702718	0.02430478730685788	0	1	67	10279	(A:5-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional regulator YxaF {Bacillus subtilis [TaxId: 1423]}	73
d1t33a1	0.7221083995336093	0.016053438155090336	0	0	67	10279	(A:1-88)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Putative transcriptional repressor YbiH {Salmonella typhimurium [TaxId: 90371]}	88
d2xpwa1	0.7379260425182192	0.022007622735545525	0	1	67	10279	(A:3-67)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Tetracyclin repressor (Tet-repressor, TetR) {Escherichia coli [TaxId: 562]}	65
d2iu5a1	0.7299065040591382	0.02907937555856151	0	1	67	10279	(A:1-71)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional activator DhaS {Lactococcus lactis [TaxId: 1358]}	71
d2fq4a1	0.7329535801873985	0.020660962279283986	0	0	67	10279	(A:9-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator BC3163 {Bacillus cereus [TaxId: 1396]}	69
d1zk8a1	0.7636995003579243	0.023473036814417408	0	0	67	10279	(A:6-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator BC5000 {Bacillus cereus [TaxId: 1396]}	72
d2o7ta1	0.729323515702933	0.09273363707327781	1	1	67	10279	(A:1-78)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator Cgl1640/Cg1846 {Corynebacterium glutamicum [TaxId: 1718]}	78
d2yvea1	0.7077377002525074	0.04541319115535347	0	1	67	10279	(A:1-74)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator Cgl2612 {Corynebacterium glutamicum [TaxId: 1718]}	74
d2fbqa1	0.7006721427399436	0.016839409475072786	0	0	67	10279	(A:2-80)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator PsrA {Pseudomonas aeruginosa [TaxId: 287]}	79
d2np5a1	0.6761532351860698	0.034032015043194176	1	1	67	10279	(A:9-77)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator RHA1_ro04179 {Rhodococcus sp. [TaxId: 1831]}	69
d2id6a1	0.699630314232902	0.021901451332176382	0	1	67	10279	(A:1-75)	a.4.1.9	a	a.4	a.4.1	a.4.1.9	Transcriptional regulator TM1030 {Thermotoga maritima [TaxId: 2336]}	75
d1ntca1	0.6285776267426166	0.015383417407144821	0	1	87	10279	(A:380-469)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	DNA-binding domain of NTRC {Salmonella typhimurium [TaxId: 90371]}	90
d1etoa_	0.6709349382123804	0.013330961986278856	0	0	87	10279	(A:)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	FIS protein {Escherichia coli [TaxId: 562]}	90
d1umqa_	0.7961276925502615	0.07849641308938321	0	1	87	10279	(A:)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	Photosynthetic apparatus regulatory protein PprA (RegA), DNA-binding domain {Rhodobacter sphaeroides [TaxId: 1063]}	60
d1g2ha_	0.641161591594513	0.021720352601351772	0	1	87	10279	(A:)	a.4.1.12	a	a.4	a.4.1	a.4.1.12	Transcriptional regulator TyrR, C-terminal domain {Haemophilus influenzae [TaxId: 727]}	61
d1ofcx2	0.6130719590102799	0.012905163640934025	0	0	90	10279	(X:851-978)	a.4.1.13	a	a.4	a.4.1	a.4.1.13	SLIDE domain of the nucleosome remodeling ATPase ISWI {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	128
d1rr7a_	0.7687604717276864	0.03907799753519895	0	1	90	10279	(A:)	a.4.1.14	a	a.4	a.4.1	a.4.1.14	Middle operon regulator, Mor {Bacteriophage Mu [TaxId: 10677]}	94
d2coba1	0.8137702543481317	0.07978244381481601	0	1	90	10279	(A:8-70)	a.4.1.15	a	a.4	a.4.1	a.4.1.15	Ligand-dependent corepressor (LCoR) {Human (Homo sapiens) [TaxId: 9606]}	63
d2ga1a1	0.6445590254131941	0.02109696934499318	0	0	90	10279	(A:1-102)	a.4.1.16	a	a.4	a.4.1	a.4.1.16	Hypothetical protein Ava_0674 (Alr1493 orthologue) {Anabaena variabilis [TaxId: 1172]}	102
d2ao9a1	0.6228059365913243	0.019285296332675533	0	1	90	10279	(A:13-132)	a.4.1.17	a	a.4	a.4.1	a.4.1.17	Phage protein BC1890 {Bacillus cereus [TaxId: 1396]}	120
d2dw4a1	0.5801628872635294	0.009740507046148386	0	0	88	10279	(A:172-273)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Lysine-specific histone demethylase 1, LSD1 {Human (Homo sapiens) [TaxId: 9606]}	102
d2fq3a1	0.7943235988644102	0.044939148694745724	1	1	88	10279	(A:311-395)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Transcription regulatory protein swi3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	85
d2aqfa2	0.5458154976164997	0.010504802731974466	0	1	88	10279	(A:2-90)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Transcriptional adaptor 2-like, TADA2L {Mouse (Mus musculus) [TaxId: 10090]}	89
d2jn6a1	0.8377846958740043	0.2220744787632555	1	1	90	10279	(A:1-89)	a.4.1.19	a	a.4	a.4.1	a.4.1.19	Uncharacterized protein Cgl2762 {Corynebacterium glutamicum [TaxId: 1718]}	89
d2o3fa1	0.7898660699808671	0.15445189122973565	1	1	90	10279	(A:1-83)	a.4.1.20	a	a.4	a.4.1	a.4.1.20	Putative transcriptional regulator YbbH {Bacillus subtilis [TaxId: 1423]}	83
d3gnaa_	0.8234258628703613	0.04909509391912362	0	0	90	10279	(A:)	a.4.1.21	a	a.4	a.4.1	a.4.1.21	Recombination-activating protein RAG1, nonamer-binding domain {Mouse (Mus musculus) [TaxId: 10090]}	68
d2mg4a1	0.7938794226447955	0.18218922435031853	1	1	82	10279	(A:1-58)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	58
d2yuma1	0.7842944055960649	0.1279868078144392	1	1	82	10279	(A:8-69)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	62
d2da1a1	0.8618044367037697	0.13612229296162687	1	1	82	10279	(A:8-64)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d2xsdc2	0.8721635871383522	0.09302842073681626	1	1	82	10279	(C:343-397)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	55
d2vi6a_	0.8537854825965323	0.16159057790373374	1	1	82	10279	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	55
d2ld5a_	0.695875322407276	0.0736924776569823	1	1	82	10279	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	67
d3q0wa1	0.7821825934476876	0.22930448033542297	1	1	82	10279	(A:22-94)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	73
d2d5va2	0.8254777085177214	0.12735387159508596	1	1	82	10279	(A:100-155)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	56
d6j4ka_	0.7855697977643266	0.08387193833409506	1	1	82	10279	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	60
d1ig6a_	1.0	1.0	1	1	1	10366	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	MRF-2 DNA-binding domain {Human (Homo sapiens) [TaxId: 9606]}	107
d2li6a_	0.9782944240787188	0.002173913043478261	0	0	1	10366	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	116
d2cxya_	1.0	1.0	1	1	1	10366	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2lm1a_	0.995449868158724	0.12915093089511692	0	1	3	10366	(A:)	a.4.3.0	a	a.4	a.4.3	a.4.3.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
d1biaa1	0.7368447700539459	0.16023855262709877	1	1	206	10163	(A:1-63)	a.4.5.1	a	a.4	a.4.5	a.4.5.1	Biotin repressor, N-terminal domain {Escherichia coli [TaxId: 562]}	63
d2p5ka_	0.6646023475879745	0.05198404846267244	1	1	205	10163	(A:)	a.4.5.3	a	a.4	a.4.5	a.4.5.3	Arginine repressor (ArgR), N-terminal DNA-binding domain {Bacillus subtilis [TaxId: 1423]}	63
d1aoya_	0.6315755622379603	0.046061513802548186	1	1	205	10163	(A:)	a.4.5.3	a	a.4	a.4.5	a.4.5.3	Arginine repressor (ArgR), N-terminal DNA-binding domain {Escherichia coli [TaxId: 562]}	78
d3e5ua1	0.7554994675891874	0.13748548186037848	1	1	202	10163	(A:148-227)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Chlorophenol reduction protein CprK {Desulfitobacterium hafniense [TaxId: 49338]}	80
d1zyba1	0.7504072236407936	0.1470782873145578	1	1	202	10163	(A:148-220)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Probable transcription regulator BT4300, C-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	73
d2gaua1	0.7383186242465632	0.10877407407632307	1	1	202	10163	(A:152-232)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Transcriptional regulator PG0396, C-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	81
d2coha4	0.7061910658250712	0.0608927713137887	1	1	202	10163	(A:118-199)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Transcriptional regulator TTHA1359, C-terminal domain {Thermus thermophilus [TaxId: 274]}	82
d2bgca1	0.6842891560631021	0.13018843117409826	1	1	202	10163	(A:138-237)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	automated matches {Listeria monocytogenes [TaxId: 169963]}	100
d1y0ua1	0.7210761161691873	0.1873850507566097	1	1	204	10163	(A:1-87)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	Putative arsenical resistance operon repressor AF0168 {Archaeoglobus fulgidus [TaxId: 2234]}	87
d1r1ta_	0.6794403188806764	0.04608593950376514	1	1	204	10163	(A:)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	SmtB repressor {Cyanobacteria (Synechococcus), pcc7942 [TaxId: 1129]}	98
d3f72a_	0.6196745499341132	0.029460976797059155	0	0	204	10163	(A:)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	automated matches {Staphylococcus aureus [TaxId: 1280]}	108
d1hw1a1	0.5327487083688586	0.02134372271113432	0	0	203	10163	(A:5-78)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Fatty acid responsive transcription factor FadR, N-terminal domain {Escherichia coli [TaxId: 562]}	74
d2hs5a1	0.6755030926925596	0.04163022359612877	0	1	203	10163	(A:25-93)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Putative transcriptional regulator RHA1_ro03477 {Rhodococcus sp. RHA1 [TaxId: 101510]}	69
d3bwga1	0.7403027692940052	0.14128446659994492	1	1	203	10163	(A:5-82)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Transcriptional regulator YydK {Bacillus subtilis [TaxId: 1423]}	78
d1v4ra1	0.6991882075858094	0.07785820792195285	1	1	203	10163	(A:1-100)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Transcriptional repressor TraR, N-terminal domain {Streptomyces sp. [TaxId: 1931]}	100
d1bm9a_	0.7636615401957796	0.3114794060665901	1	1	206	10163	(A:)	a.4.5.7	a	a.4	a.4.5	a.4.5.7	Replication terminator protein (RTP) {Bacillus subtilis [TaxId: 1423]}	120
d1b9ma1	0.5968368505973983	0.02695289653954386	0	0	206	10163	(A:-1-126)	a.4.5.8	a	a.4	a.4.5	a.4.5.8	N-terminal domain of molybdate-dependent transcriptional regulator ModE {Escherichia coli [TaxId: 562]}	127
d1bjaa_	0.7213234949927827	0.22306540524766713	1	1	206	10163	(A:)	a.4.5.9	a	a.4	a.4.5	a.4.5.9	Transcription factor MotA, activation domain {Bacteriophage T4 [TaxId: 10665]}	95
d1repc1	0.6707364539290355	0.0932005175558263	1	1	203	10163	(C:15-143)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	RepE54 {Escherichia coli, mini-F plasmid [TaxId: 562]}	129
d1repc2	0.678550707216218	0.0669046379434295	1	1	203	10163	(C:144-246)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	RepE54 {Escherichia coli, mini-F plasmid [TaxId: 562]}	103
d2nrac1	0.6971393381477967	0.07565621785592397	1	1	203	10163	(C:9-151)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	Replication initiation protein PI {Escherichia coli [TaxId: 562]}	143
d2nrac2	0.6759967698921374	0.04501568142701976	0	1	203	10163	(C:152-268)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	Replication initiation protein PI {Escherichia coli [TaxId: 562]}	117
d1fnna1	0.675941755299941	0.11206449157427338	1	1	203	10163	(A:277-388)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	CDC6, C-terminal domain {Pyrobaculum aerophilum [TaxId: 13773]}	112
d1w5sa1	0.7025205892717183	0.13570989554772642	1	1	203	10163	(A:300-409)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	CDC6-like protein APE0152, C-terminal domain {Aeropyrum pernix [TaxId: 56636]}	110
d1in4a1	0.6973109255102421	0.05296628643154359	0	1	203	10163	(A:255-329)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Holliday junction helicase RuvB {Thermotoga maritima [TaxId: 2336]}	75
d2fnaa1	0.7237254427705251	0.22268645428398431	1	1	203	10163	(A:284-356)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Hypothetical protein SSO1545, C-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	73
d2foka1	0.6583685919511955	0.04742336527233579	0	1	204	10163	(A:5-143)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	139
d2foka2	0.6603017867581944	0.05076539527571855	1	1	204	10163	(A:144-286)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	143
d2foka3	0.6937989207293662	0.08387527396411024	1	1	204	10163	(A:287-386)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	100
d1ussa_	0.724369954212358	0.13686431675144606	1	1	206	10163	(A:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H1 homologue Hho1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	88
d3l2ca_	0.5172759266671697	0.034382902499579274	1	1	206	10163	(A:)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	Afx (Foxo4) {Human (Homo sapiens) [TaxId: 9606]}	85
d2bbya_	0.626134779788477	0.04329104244518184	1	1	206	10163	(A:)	a.4.5.15	a	a.4	a.4.5	a.4.5.15	DNA-binding domain from rap30 {Human (Homo sapiens) [TaxId: 9606]}	69
d4ou0a_	0.7375490667173614	0.22457249833442391	1	1	206	10163	(A:)	a.4.5.16	a	a.4	a.4.5	a.4.5.16	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d1cf7b_	0.4987093305942407	0.024106846368391423	1	1	205	10163	(B:)	a.4.5.17	a	a.4	a.4.5	a.4.5.17	Cell cycle transcription factor DP-2 {Human (Homo sapiens) [TaxId: 9606]}	82
d1cf7a_	0.5265508792055351	0.026054930764065176	1	1	205	10163	(A:)	a.4.5.17	a	a.4	a.4.5	a.4.5.17	Cell cycle transcription factor E2F-4 {Human (Homo sapiens) [TaxId: 9606]}	67
d1d8ka_	0.6553030266844608	0.05767162765831286	0	1	206	10163	(A:)	a.4.5.18	a	a.4	a.4.5	a.4.5.18	The central core domain of TFIIE beta {Human (Homo sapiens) [TaxId: 9606]}	81
d1sfua_	0.7230548008062638	0.1287802415684224	0	1	202	10163	(A:)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	34L {Yaba-like disease virus, YLDV [TaxId: 132475]}	70
d1oyia_	0.7378363857245707	0.22543481183660885	1	1	202	10163	(A:)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	dsRNA-binding protein E3 (E3L) {Vaccinia virus [TaxId: 10245]}	62
d1xmka1	0.7547405508040719	0.2414318240607544	1	1	202	10163	(A:294-366)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	Z-alpha domain of dsRNA-specific adenosine deaminase, ADAR1 {Human (Homo sapiens) [TaxId: 9606]}	73
d1qgpa_	0.7351426695360671	0.25494898206506467	0	1	202	10163	(A:)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	Z-alpha domain of dsRNA-specific adenosine deaminase, ADAR1 {Human (Homo sapiens) [TaxId: 9606]}	76
d2heoa_	0.7593861152325998	0.3107136932412715	1	1	202	10163	(A:)	a.4.5.19	a	a.4	a.4.5	a.4.5.19	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	59
d1dp7p_	0.5182301653775172	0.029357628807949884	1	1	205	10163	(P:)	a.4.5.20	a	a.4	a.4.5	a.4.5.20	Class II MHC transcription factor RFX1 {Human (Homo sapiens) [TaxId: 9606]}	76
d1ka8a_	0.600977481682718	0.02614476283183536	0	0	205	10163	(A:)	a.4.5.20	a	a.4	a.4.5	a.4.5.20	P4 origin-binding domain {Bacteriophage P4 [TaxId: 10680]}	100
d6j6va_	0.5347782599931792	0.022054940469289814	0	1	206	10163	(A:)	a.4.5.22	a	a.4	a.4.5	a.4.5.22	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d2irfg_	0.5008203658999092	0.028696187583562613	1	1	206	10163	(G:)	a.4.5.23	a	a.4	a.4.5	a.4.5.23	Interferon regulatory factor-2, IRF-2 {Mouse (Mus musculus) [TaxId: 10090]}	109
d2dtra1	0.6738561448391223	0.04271612430894567	0	1	205	10163	(A:4-64)	a.4.5.24	a	a.4	a.4.5	a.4.5.24	Diphtheria toxin repressor (DtxR) {Corynebacterium diphtheriae [TaxId: 1717]}	61
d1on2a1	0.705823131733236	0.08554352328716984	1	1	205	10163	(A:2-62)	a.4.5.24	a	a.4	a.4.5	a.4.5.24	Manganese transport regulator MntR {Bacillus subtilis [TaxId: 1423]}	61
d1qzya1	0.6018629351282827	0.028666739191027624	0	1	206	10163	(A:375-448)	a.4.5.25	a	a.4	a.4.5	a.4.5.25	Methionine aminopeptidase, insert domain {Human (Homo sapiens) [TaxId: 9606]}	74
d1t0fa1	0.6247011097747492	0.032318027637253235	0	1	206	10163	(A:169-268)	a.4.5.27	a	a.4	a.4.5	a.4.5.27	TnsA endonuclease, C-terminal domain {Escherichia coli [TaxId: 562]}	100
d1ub9a_	0.7699102512641822	0.21415453091049766	1	1	189	10163	(A:)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Hypothetical protein PH1061 {Pyrococcus horikoshii [TaxId: 53953]}	100
d3mexa_	0.7219692035691249	0.07228987069237808	1	1	189	10163	(A:)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	MexR repressor {Pseudomonas aeruginosa [TaxId: 287]}	142
d1jgsa_	0.49503073447774815	0.016542801580269613	0	0	189	10163	(A:)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Multiple antibiotic resistance repressor, MarR {Escherichia coli [TaxId: 562]}	138
d2fnpa1	0.7476662152938842	0.1516318501572521	1	1	189	10163	(A:103-224)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Pleiotropic regulator of virulence genes, SarA {Staphylococcus aureus [TaxId: 1280]}	122
d2hr3a1	0.6218349891477905	0.05854929823571948	1	1	189	10163	(A:2-146)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Probable transcriptional regulator PA3067 {Pseudomonas aeruginosa [TaxId: 287]}	145
d2fbia1	0.560806733836351	0.032351840684557646	1	1	189	10163	(A:5-140)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Probable transcriptional regulator PA4135 {Pseudomonas aeruginosa [TaxId: 287]}	136
d2fxaa1	0.571762805945626	0.024143876374894502	0	1	189	10163	(A:6-167)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Protease production regulatory protein Hpr {Bacillus subtilis [TaxId: 1423]}	162
d2etha1	0.7574415336887048	0.15020439560373844	1	1	189	10163	(A:1-140)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Putative transcriptional regulator TM0816 {Thermotoga maritima [TaxId: 2336]}	140
d1s3ja_	0.7474087714174302	0.09260240790618363	1	1	189	10163	(A:)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Putative transcriptional regulator YusO {Bacillus subtilis [TaxId: 1423]}	143
d1hsja1	0.7474126760262744	0.14435454890950328	1	1	189	10163	(A:373-487)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Staphylococcal accessory regulator A homolog, SarR {Staphylococcus aureus [TaxId: 1280]}	115
d1p4xa1	0.7668178010596588	0.19611949218509817	1	1	189	10163	(A:1-125)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Staphylococcal accessory regulator A homolog, SarS {Staphylococcus aureus [TaxId: 1280]}	125
d1p4xa2	0.7668896458623902	0.154057510188567	1	1	189	10163	(A:126-250)	a.4.5.28	a	a.4	a.4.5	a.4.5.28	Staphylococcal accessory regulator A homolog, SarS {Staphylococcus aureus [TaxId: 1280]}	125
